,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
461,2014-09-08,20.700001,20.84,20.51,20.68,20.68,14877,2014-09-08,0.0,20.700001,20.84,20.51,0.004371053909664879,21.267500249999994,1.1899841234018096,27.48444449999995,0.7738013497052864,0.015957446808510557,0.29801791666858773,-0.12959381044487425,23.599869131867543,18.935131368132446,-0.49370427591967064,False,False,21.054607296899267,21.435882903309825,21.53313974392432,-1.0,450.81818181809444,-3551.9308229486487,49418.57566840658,0.5754487371795207,-0.9837819999999553,0.29791759601838774,MACD,SIGNAL,40.08315313815169,-0.4754708764706095,21.172303659775487,20.854926152707847,-0.29904235683794456,0.7993100513607362,21.419382885802456,21.6045476104888,0.7142851311958119,21.338837658699,21.810259710780283,21.463778088888887,21.54807306037582,21.945878743896298,PPO,SIGNAL,HISTO
462,2014-09-09,20.799999,20.82,20.450001,20.59,20.59,10139,2014-09-09,0.0,20.799999,20.82,20.450001,-0.0014549465831742014,21.255500249999994,1.1958239217556696,27.31365084126979,0.7782006284521956,0.01796983972802331,0.2039891049455359,-0.06750845070422533,23.599315136641106,18.91168536335888,-0.55652026848813,False,False,20.86876437813956,21.266706322647863,21.407387778067747,-1.0,-2466.277311560326,-10978.800912985767,42885.0457162072,0.5710256602564421,-0.833461487179445,0.29555834954153537,MACD,SIGNAL,39.455650782744144,-0.7604117529411987,20.92050166329082,20.600499324978546,-0.2902519047410813,0.8122322707890136,21.37959893518517,21.41846970665503,0.9641246958522905,21.027240322937423,21.659870102574335,21.208889133333333,21.068354047222222,21.927061169036172,PPO,SIGNAL,HISTO
463,2014-09-10,20.58,20.809999,20.51,20.620001,20.620001,8927,2014-09-10,0.0,20.58,20.809999,20.51,0.010289122978931814,21.268500249999995,1.1869568026330168,27.150317507936457,0.7833610138733326,0.014548932369110928,0.18082883378792328,-0.07274490432856914,23.59493558316071,18.942064916839282,-0.5463545501920846,False,False,20.769259026883738,21.137365258118294,21.30240287432538,-1.0,-2380.4519981735043,10484.747088840724,50936.40461205121,0.5001924102564423,-0.7105768269230346,0.25881065523202096,MACD,SIGNAL,39.794004637090175,-0.9057646941176678,20.756928679009004,20.473541272557384,-0.2839965765515957,0.8287515184283744,21.357808820987643,21.14406732937126,0.9641238150800715,20.857785063962805,21.4487687616429,21.00844482222222,20.686671095343137,21.9107566373686,PPO,SIGNAL,HISTO
464,2014-09-11,20.65,20.799999,20.299999,20.41,20.41,11035,2014-09-11,0.0,20.65,20.799999,20.299999,0.07421052631578948,21.304000199999997,1.1475394828207681,26.989920690476136,0.7893317080964037,0.02449779519843214,0.2246643631625483,-0.04115629593336599,23.5531775863287,19.054822813671294,-0.7790583360168613,False,False,20.625555416130243,20.991892206494636,21.18341582441533,-1.0,-6179.5558599999795,18455.964728840725,47210.84219456458,0.3575642051282415,-0.522564089743554,0.18495518775148614,MACD,SIGNAL,38.18534364361508,-0.9661472176470767,20.571164501908275,20.312221676365315,-0.2803719282874209,0.8490500086302785,21.3449693302469,21.019653732359586,0.9753078494141788,20.667547613551655,21.199230334854537,20.814000311111112,20.39430914910131,21.88608156209804,PPO,SIGNAL,HISTO
465,2014-09-12,19.389999,19.440001,18.9,19.0,19.0,76570,2014-09-12,0.0,19.389999,19.440001,18.9,0.05555555555555555,21.330500249999993,1.0829516073898546,26.824841333333282,0.7951771264903673,0.028421105263157904,1.5490806657702982,0.016315736842105327,23.453085400484106,19.20791509951588,-2.1519892801276668,True,False,19.975333249678147,20.59351376519571,20.892293714493288,-1.0,-48210.79325778987,44281.87200257831,66224.94386381097,0.1426283076923447,-0.25756412820508956,0.0737651327152048,MACD,SIGNAL,29.54835072517109,-1.1518531000000216,19.938228848487476,19.54342881835562,-0.2840350599819397,0.8848948010857628,21.332407611111094,20.2591281558393,0.9834705325231233,19.94838011721246,20.757065124865314,20.3855558,20.00590306846405,21.51212583828305,PPO,SIGNAL,HISTO
466,2014-09-15,18.950001,19.0,18.0,18.0,18.0,102864,2014-09-15,0.0,18.950001,19.0,18.0,-0.06250004882812248,21.249000299999995,1.2638825326832681,26.650634976190425,0.7973168488849804,0.05555555555555555,2.058399050277333,0.08333333333333333,23.726210064059202,18.771790535940788,-2.5706505280219756,True,False,19.18519994980689,20.07481101215657,20.50665455256085,-1.0,-102864.0,-120629.22456487032,-117077.29374192168,-0.12724357051277835,0.12596159615388558,-0.06580930206663674,MACD,SIGNAL,25.195665468931665,-1.4233237029411967,19.13562087635867,18.59265667698145,-0.2967266898927281,0.9386202376899652,21.316265638888872,19.56609565618953,0.9861746639345648,19.103925213566455,20.198763930430847,19.8300002,19.466139121650325,20.933317524716188,PPO,SIGNAL,HISTO
467,2014-09-16,18.110001,19.25,18.110001,19.200001,19.200001,43457,2014-09-16,0.0,18.110001,19.25,18.110001,0.004184100199576446,21.169500299999992,1.3418740792366226,26.47134926190471,0.7997136863161455,0.0593749448242216,0.867041072476771,0.005729062201611392,23.799573495303772,18.539427104696212,-1.467722888812651,False,False,19.191120369884135,19.89984900972526,20.332434078886067,-1.0,39645.05535268015,-103903.3234748385,-92924.52256185273,-0.35115378205124514,0.3685899230769607,-0.1816288706440104,MACD,SIGNAL,37.15856381408324,-1.6755001588235494,19.00852729914189,18.61245067981174,-0.3109833640744332,0.9869315549716607,21.304815027777764,19.350863099306224,0.5543473436518063,19.119168230602376,19.875151935584118,19.60911146666667,19.033839329248366,20.812174398875513,PPO,SIGNAL,HISTO
468,2014-09-17,19.610001,19.790001,19.01,19.120001,19.120001,20608,2014-09-17,0.0,19.610001,19.790001,19.01,-0.02299432805314266,21.05700029999999,1.4164265023757483,26.28896833333328,0.8009823753068553,0.04079502924712183,0.4119927178774078,-0.004707112724523386,23.83319624465646,18.280804355343523,-1.3675254570223705,False,False,19.162672621930483,19.74387940778021,20.170776335034592,-1.0,-14795.441790459396,-117570.63484637871,-128055.38193521944,-0.5487179230768824,0.48474368589747385,-0.28383518623052945,MACD,SIGNAL,36.73676666424587,-1.8119117382353167,18.90604635775747,18.631975990741857,-0.32615231030536385,1.0278617429106343,21.293673064814797,19.160096671806947,0.489626043801218,19.119275764968695,19.58514075517048,19.42288937777778,18.72747589493464,20.754116392322523,PPO,SIGNAL,HISTO
469,2014-09-18,19.700001,19.75,19.200001,19.57,19.57,18105,2014-09-18,0.0,19.700001,19.75,19.200001,0.01346457863617699,20.99300029999999,1.4546733665566427,26.10960326984122,0.8040336761550363,0.02810419008686764,0.36236711633146723,-0.02708221768012264,23.84416009845101,18.141840501548973,-0.9782266814772137,False,False,19.32560357315829,19.70910352622417,20.090672823696647,-1.0,6254.432998969101,-81519.20184740961,-99975.16657625034,-0.7424999358973956,0.527307750000034,-0.3840748868570586,MACD,SIGNAL,40.80701762748407,-1.9366173352941374,19.011016380961145,18.903556811156427,-0.3396371933288461,1.0555061688949037,21.27623480555554,19.06028959894065,0.33596824665286673,19.15136403718632,19.384759958491184,19.374444844444444,18.61987872361111,20.717715540502176,PPO,SIGNAL,HISTO
470,2014-09-19,19.5,19.690001,19.219999,19.309999,19.309999,16384,2014-09-19,0.0,19.5,19.690001,19.219999,-0.009743641025640962,20.888500249999993,1.4983123290980458,25.9334921507936,0.8054642285944809,0.024339825185904843,0.3283372477828237,-0.0336612653371966,23.825192415032163,17.951808084967823,-1.05351949613217,False,False,19.319361743894973,19.62928262097934,19.986582980537097,-1.0,-10109.303296581691,-101493.4781169642,-145775.3501195425,-0.908333275640981,0.5754487371795207,-0.4698170850486468,MACD,SIGNAL,39.23627257974111,-1.7978527441176695,19.006956180573056,18.981597088614677,-0.35230636894176504,1.0744895059280228,21.249845925925907,18.983862323894247,0.2911394167599854,19.16048815793228,19.218481294899245,19.29888902222222,18.62491860367647,20.67829389520154,PPO,SIGNAL,HISTO
471,2014-09-22,19.76,19.889999,19.5,19.5,19.5,9881,2014-09-22,0.0,19.76,19.889999,19.5,0.009839513715148237,20.742000249999993,1.4828195642089745,25.758888976190427,0.8052366027576862,0.019999948717948694,0.19841207359538474,-0.03384615384615385,23.648326595849582,17.835673904150404,-0.8375936492735386,False,False,19.391617046336986,19.603426096783473,19.921705249798816,-1.0,-9881.0,-160667.81487485886,-40038.59030998853,-1.0954486987179024,0.5710256602564421,-0.5664897579391021,MACD,SIGNAL,41.02284335762948,-1.4728234176470778,19.084879725101754,19.1476165065147,-0.36304819572642466,1.0839987806833842,21.211913833333313,18.898553783551865,0.2398372033843875,19.175309042361512,19.108223421203007,19.29177786666667,18.707027908496734,20.6568488243361,PPO,SIGNAL,HISTO
472,2014-09-23,19.5,19.700001,19.200001,19.309999,19.309999,14448,2014-09-23,0.0,19.5,19.700001,19.200001,0.01471350421894369,20.57050019999999,1.4372250780770555,25.58658738095233,0.8039563812762888,0.02589332086449098,0.2898143081773272,-0.009321595511216738,23.38746135303102,17.75353904696896,-0.87703813357229,False,False,19.358969827802195,19.54474067742678,19.840144416492308,-1.0,-8090.995583999947,-179583.09617314435,-75679.77269830585,-1.198141173076877,0.5001924102564423,-0.6194708979912702,MACD,SIGNAL,39.76377836988395,-1.247940979411787,19.08295524459605,19.1785534208072,-0.3725675888200062,1.0879599003145537,21.161574324074053,18.802269895520197,0.25498002492029376,19.181713130635114,19.02094739000278,19.270888733333333,18.823866692973855,20.61883460997181,PPO,SIGNAL,HISTO
473,2014-09-24,19.200001,19.4,19.0,19.030001,19.030001,18158,2014-09-24,0.0,19.200001,19.4,19.0,-0.0005252100564491338,20.38350024999999,1.3780738152450873,25.416190563492012,0.8019888031245322,0.02101944188021843,0.36443227355947094,0.0052547553728453785,23.084524927880363,17.682475572119618,-0.9821674536057234,False,False,19.227382296681316,19.441792741941427,19.732125294293333,-1.0,-15434.209210000115,-180066.9853831444,-62496.35053676569,-1.2679487820512385,0.3575642051282415,-0.6555748090205374,MACD,SIGNAL,37.91689739439769,-1.2144116823529636,18.99000604728856,19.07448357879977,-0.381776630720753,1.089818318840224,21.100710129629608,18.73195201624308,0.3017076653860851,19.172517964532915,18.899395879632205,19.223111155555554,18.92993528986928,20.562514924092962,PPO,SIGNAL,HISTO
474,2014-09-25,19.049999,19.299999,19.02,19.040001,19.040001,18417,2014-09-25,0.0,19.049999,19.299999,19.02,0.020364469453376208,20.196500249999993,1.286469173542326,25.262301682539633,0.7994718970504207,0.014705829059567807,0.37304966317625177,0.008403360903184835,22.71797983014295,17.675020669857034,-0.8989715989972321,False,False,19.152429778008795,19.361434393553143,19.63984205505422,-1.0,-15785.85905306797,-206954.92292753476,-125435.72108012515,-1.3074999807691867,0.1426283076923447,-0.6763820629152492,MACD,SIGNAL,38.02760546814304,-1.2105000882353174,18.935718359120223,19.024156912505156,-0.3902074906988754,1.0890790649896398,21.02821012962961,19.21364507308614,0.2702167119888139,19.165675818000043,18.79499633299278,19.20800022222222,19.017755692320257,20.50782156052625,PPO,SIGNAL,HISTO
475,2014-09-26,18.85,18.85,18.41,18.66,18.66,37437,2014-09-26,0.0,18.85,18.85,18.41,-0.00955414012738852,20.001000249999993,1.2010517914688197,25.115158817460266,0.796371641340971,0.0235798499464095,0.7640501088477687,0.021972132904608796,22.35506176127888,17.646938738721108,-1.1165215851016919,False,False,18.95545786680528,19.221147514842514,19.50919644771366,-1.0,5105.04545454533,-206498.97654937446,-105005.49843241027,-1.3866026282050825,-0.12724357051277835,-0.7180776285051034,MACD,SIGNAL,35.44127152683487,-1.308882426470614,18.76834518432767,18.817426990170077,-0.3990851686057868,1.0890575493449066,20.9425002530864,19.028128853590765,0.08415837417902255,19.158965889794324,18.639811345363686,19.116000177777778,19.006280290441175,20.374507314145106,PPO,SIGNAL,HISTO
476,2014-09-29,19.01,19.200001,18.700001,18.84,18.84,10086,2014-09-29,0.0,19.01,19.200001,18.700001,-0.015159383960239707,19.82900019999999,1.099530510527063,24.971984206349155,0.7940498454647605,0.02653927813163482,0.20745203134154228,0.02016979830148628,21.984080000633032,17.673920399366946,-0.8994749945828324,False,False,18.90927472008317,19.14491801187401,19.419970254685172,-1.0,-4437.880344000018,-203615.85689337447,-42948.04201851561,-1.4189744230768788,-0.35115378205124514,-0.7362957574294797,MACD,SIGNAL,37.60598780129858,-1.4039115823529649,18.721692545087336,18.784619480743796,-0.4070655099401756,1.0867451082615764,20.848210129629607,18.9999758530692,0.2608694031867057,19.14330274459639,18.53834383829971,19.045333466666666,18.953034433251634,20.34483882746883,PPO,SIGNAL,HISTO
477,2014-09-30,18.799999,19.379999,18.709999,19.129999,19.129999,21582,2014-09-30,0.0,18.799999,19.379999,18.709999,0.0,19.67250014999999,0.9475557715850729,24.83214292857138,0.7922191897246691,0.03502352509270919,0.44855323366737315,0.0005227391804880915,21.529709462306734,17.815290837693247,-0.5725268804943188,False,False,18.997564432049906,19.14193420949921,19.38130742072715,-1.0,5476.029850746309,-201710.97514262833,-22127.87896948398,-1.2812180576922678,-0.5487179230768824,-0.6667365742368133,MACD,SIGNAL,41.03634309092659,-1.4394707617647313,18.80096679417003,18.91711478386119,-0.4127035798159157,1.0798127354627924,20.745494077160473,18.97818835204728,0.030303896103895504,19.143211616347177,18.59179970212936,19.040666577777777,18.91717238839869,20.295188925928258,PPO,SIGNAL,HISTO
478,2014-10-01,19.15,19.299999,19.0,19.129999,19.129999,4300,2014-10-01,0.0,19.15,19.299999,19.0,-0.0036459373101073687,19.55500009999999,0.8525658924996472,24.700000071428526,0.7917004066174088,0.0156821231407278,0.09310561352268819,-0.01986403658463346,21.226029249299298,17.883970950700682,-0.4984964842470103,False,False,19.050538259229945,19.13954716759937,19.347799631296862,-1.0,-573.3495778318783,-191564.14285023292,-11497.157467088517,-1.0482052820512422,-0.7424999358973956,-0.5478490804233783,MACD,SIGNAL,41.03634309092659,-1.4294708470588482,18.86486360181615,19.01080907320585,-0.4161335491584873,1.0697903308487098,20.638395299382694,18.960300029452792,0.004483408071750243,19.143151922197486,18.715369946416075,19.03577751111111,18.90948263848039,20.285309508951542,PPO,SIGNAL,HISTO
479,2014-10-02,19.040001,19.23,19.0,19.200001,19.200001,14169,2014-10-02,0.0,19.040001,19.23,19.0,0.006817042475091769,19.45150014999999,0.7532755954398997,24.578571507936463,0.791400759141721,0.011979166042751791,0.31348000142579185,-0.028125050618486955,20.927920317062195,17.975079982937785,-0.3338740183838281,False,False,19.11032335553797,19.1516379340795,19.328093147123948,-1.0,10472.862339130428,-182005.81897264093,24949.103954893828,-0.9108976282050882,-0.908333275640981,-0.4788968751778528,MACD,SIGNAL,41.93012264010999,-1.4524413205882567,18.941563694637022,19.110007532821374,-0.4172178962597955,1.0572316135190076,20.525740972222202,18.968051071615434,0.1999991351365375,19.14509644022992,18.751268542977847,19.054666644444442,18.940871542728758,20.254401847097906,PPO,SIGNAL,HISTO
480,2014-10-03,19.15,19.290001,19.02,19.07,19.07,24874,2014-10-03,0.0,19.15,19.290001,19.02,-0.007804318824366281,19.37050009999999,0.6981741668554071,24.44976199206345,0.7922572050512303,0.014158416360776119,0.556137597974561,-0.09805972732039853,20.738921467036587,18.002078732963394,-0.43040850587962826,False,False,19.094194013322785,19.1353103472636,19.29368072750742,-1.0,-15661.441527994231,-189466.31463356956,17032.6619158049,-0.7723720320512442,-1.0954486987179024,-0.4092217594773276,MACD,SIGNAL,40.69638513997938,-1.3406765147059012,18.9541888862569,19.11210617955301,-0.4167234613495589,1.0442871435112098,20.40564837654319,18.968545863318827,0.13953405895222315,19.14343957750203,18.77117450275727,19.049999977777777,18.97668122132353,20.195043106240806,PPO,SIGNAL,HISTO
481,2014-10-06,19.450001,19.450001,19.0,19.219999,19.219999,8166,2014-10-06,0.0,19.450001,19.450001,19.0,0.00417972853603607,19.29750004999999,0.6267198074948694,24.347539777777733,0.7925852150209045,0.02341316458965478,0.18651061094553192,-0.15452649087026493,20.525870872689932,18.069129227310047,-0.12366140191064956,False,False,19.144516007993673,19.15224807781088,19.283856497173097,-1.0,-181.5207032872813,-190098.65351867492,13517.203374699544,-0.6726925897435514,-1.198141173076877,-0.3600080712432535,MACD,SIGNAL,42.78813194994284,-1.247294291176491,19.020901093443342,19.187054509391555,-0.4141139535949213,1.0299720073339573,20.27459897839504,18.979608758062053,0.16666716269811618,19.145520747129364,18.778494761812286,19.084888666666668,19.028346158496735,20.178780654577405,PPO,SIGNAL,HISTO
482,2014-10-07,19.389999,19.42,19.120001,19.139999,19.139999,10979,2014-10-07,0.0,19.389999,19.42,19.120001,0.020799946666666642,19.224999999999987,0.5482940979948022,24.267698492063445,0.7922053261988304,0.01567392976352837,0.2658614580124225,-0.16927895346285018,20.2996564320698,18.150343567930175,-0.1550281141286213,False,False,19.142709204796205,19.14979826224871,19.26467549755002,-1.0,-9515.274840916074,-197147.65104803068,4563.324094597658,-0.566089948717913,-1.2679487820512385,-0.3068914241273086,MACD,SIGNAL,41.93850706982213,-1.1402351823529635,19.04276082230494,19.19513119060252,-0.4099832140062009,1.0156966838239028,20.137222413580226,18.986783860126813,0.10828025477707064,19.145427835246434,18.792680260937303,19.105777355555556,19.076690749183008,20.155526798838448,PPO,SIGNAL,HISTO
483,2014-10-08,18.9,18.9,18.620001,18.75,18.75,20430,2014-10-08,0.0,18.9,18.9,18.620001,0.004823151125401922,19.131499949999988,0.4481925081586716,24.181587380952337,0.7911598047144636,0.014933280000000005,0.5243088985944656,-0.13599994666666665,20.009957265990984,18.25304263400899,-0.8511966243418935,False,False,18.985625522877722,19.069838609798968,19.196052097876684,-1.0,-1459.3638905851076,-196226.5629404423,-4662.420090209373,-0.4935899487179114,-1.3074999807691867,-0.2720613262585165,MACD,SIGNAL,37.97929319132985,-1.1455879235294368,18.92024093588416,19.008089043345404,-0.40610328222413417,1.0048616841541729,20.004598938271585,19.030359956781556,0.16666716269811618,19.134678637124676,18.733963204571577,19.046221844444446,19.071535428513073,20.09832008004122,PPO,SIGNAL,HISTO
484,2014-10-09,18.9,18.99,18.66,18.66,18.66,19984,2014-10-09,0.0,18.9,18.99,18.66,0.08488365785560127,19.04399994999999,0.3442213782790019,24.085714365079323,0.7906761519023465,0.017684887459806984,0.5255518329310617,-0.16398713826366562,19.718673851426832,18.369326048573146,-1.1155610146001607,False,False,18.855375313726636,18.987870887839176,19.12457848482646,-1.0,-19984.0,-210031.0070804423,-28025.18810780137,-0.43929499358970503,-1.3866026282050825,-0.247096981010027,MACD,SIGNAL,37.10866049258555,-1.1331467470588485,18.802618571139494,18.84437334288058,-0.4025623515679466,0.9968775707156572,19.8844137376543,18.981822710652867,0.21590953641503582,19.116716592542044,18.68033637460331,18.9751108,19.01213838651961,20.042059667553538,PPO,SIGNAL,HISTO
485,2014-10-10,18.0,18.0,17.0,17.200001,17.200001,100986,2014-10-10,0.0,18.0,18.0,17.0,0.058461600000000016,18.953999999999986,0.5374244181876646,23.99444452380948,0.7899328522146906,0.05813953150351561,2.6815731041773097,-0.10697679610600028,20.00735185964781,17.900648140352164,-3.263712888065132,True,False,18.193225588235983,18.63029691027134,18.867968153516266,-1.0,-60591.39802799994,-222411.61185065238,-32945.297217082814,-0.435256570512788,-1.4189744230768788,-0.25030015486356794,MACD,SIGNAL,26.497066521371522,-1.3297350529412029,18.196035874857326,18.030232717278732,-0.4051509628942406,1.0026285346094002,19.763148287037016,18.31360112116769,0.5140843359451882,18.848510432316154,18.435126346854915,18.611999955555554,18.724789769199344,19.505911536823852,PPO,SIGNAL,HISTO
486,2014-10-13,16.5,16.549999,16.08,16.25,16.25,59311,2014-10-13,0.0,16.5,16.549999,16.08,0.02201257861635218,18.866499999999988,0.785930561417236,23.910714373015832,0.7890395788965454,0.02892301538461547,1.5877417405703491,-0.09538461538461543,20.40692390037777,17.326076099622206,-3.3291745205603935,True,False,17.41593535294159,18.154237528217074,18.51890573304743,-1.0,-16405.078923571873,-135952.69077422426,54145.96274445066,-0.49698738461535186,-1.2812180576922678,-0.2922097848563841,MACD,SIGNAL,22.073837936411508,-1.724235238235316,17.425981194242446,17.058142429331085,-0.41597161942619565,1.0233876122352445,19.640061842592573,18.00428082052066,0.7174515235457057,18.2078684969292,18.06659839523603,18.095333333333333,18.188017914460783,19.113218792853072,PPO,SIGNAL,HISTO
487,2014-10-14,15.92,15.95,15.52,15.9,15.9,61904,2014-10-14,0.0,15.92,15.95,15.52,-0.01851857910379141,18.701499949999988,1.022907340121684,23.832142952380913,0.7847175131236632,0.027044025157232685,1.658580067875035,-0.08301886792452831,20.70639833663849,16.696601563361487,-2.738762192934039,True,False,16.809561211764954,17.70339002257366,18.169718301974438,-1.0,47507.72093023286,-128090.02519667154,69057.62585135913,-0.5431412307691978,-1.0482052820512422,-0.3265574956714882,MACD,SIGNAL,20.70265234209316,-2.2212353382353207,16.76010695087923,16.293814548774307,-0.43390677643576336,1.053290289393565,19.514475398148125,17.675693571173817,0.8801084795344744,17.392269511821493,17.701665180774103,17.572666688888887,17.49642244501634,18.723356802663215,PPO,SIGNAL,HISTO
488,2014-10-15,15.95,16.25,15.8,16.200001,16.200001,53140,2014-10-15,0.0,15.95,16.25,15.8,0.03846160256410261,18.555499949999987,1.1593211028560844,23.758412801587262,0.7810075574055318,0.0277777760631002,1.4397897484296611,-0.05246919429202508,20.827769311597912,16.283230588402063,-2.0317916616863254,True,False,16.565737127058973,17.40271221805893,17.907089328377847,-1.0,41331.347288888945,-71963.2361173232,124263.32682311909,-0.5942950320512494,-0.9108976282050882,-0.36504545622318973,MACD,SIGNAL,25.002981810593255,-2.573823658823546,16.4075435170916,15.993001091989342,-0.4552051857128545,1.0822655856552523,19.389876617283928,17.37180106094831,0.7380343888995523,17.083467711239333,17.39487531553158,17.181778,16.8225411121732,18.476293972780226,PPO,SIGNAL,HISTO
489,2014-10-16,15.8,15.8,15.4,15.6,15.6,50907,2014-10-16,0.0,15.8,15.8,15.4,0.015625000000000014,18.356999949999988,1.3069491910959634,23.670635023809485,0.7755178486565868,0.025641025641025664,1.3848111847408893,-0.04807692307692308,20.918620364548076,15.7953795354519,-2.1094928316900075,True,False,16.179442276235385,17.042169774447142,17.599477417927467,-1.0,-2.2607249405837117e-10,-78217.66911629254,131813.33796414977,-0.6953846538461228,-0.7723720320512442,-0.4360443083193186,MACD,SIGNAL,22.38798032068972,-3.0148530852941384,15.957600858783845,15.55444674694526,-0.480785115743581,1.1112816839575501,19.263333391975287,17.164665759514445,0.8000000444444342,16.64083891144066,17.000440181047757,16.737555777777775,16.183887635457516,18.221884663185076,PPO,SIGNAL,HISTO
490,2014-10-17,15.5,15.88,15.3,15.36,15.36,45904,2014-10-17,0.0,15.5,15.88,15.3,0.04489795918367348,18.159499999999987,1.446372676733447,23.563333444444407,0.7706677004259558,0.03776041666666667,1.2587252061947545,-0.053385416666666685,20.994390446397542,15.32460955360243,-1.9355315853466646,False,False,15.851665365741232,16.705735819557713,17.30088042887047,-1.0,-36406.62068965538,-104514.98650936622,117896.62534128616,-0.8153204679486876,-0.6726925897435514,-0.5198152921855643,MACD,SIGNAL,21.42281730716752,-3.1918530705882553,15.568933523115529,15.20462352902155,-0.5097115612441873,1.1376107247948954,19.135308694444422,16.94322631198536,0.8047722342733186,16.25463783878921,16.599666908377554,16.322444666666666,15.61965974852941,18.004763547567613,PPO,SIGNAL,HISTO
491,2014-10-20,15.5,15.51,14.49,14.7,14.7,99965,2014-10-20,0.0,15.5,15.51,14.49,0.008230452674897066,17.91949999999999,1.6020888417447952,23.446666777777736,0.7642664166227551,0.06938775510204079,2.742419508477805,0.010204081632653086,21.059594129819786,14.77940587018019,-2.0095639618173182,True,False,15.390999219444739,16.30458865564617,16.954096371687744,-1.0,-58802.941176470755,-153436.92768583697,-17484.23691161271,-1.0249359358974033,-0.566089948717913,-0.6618855468876911,MACD,SIGNAL,18.997346382728637,-3.2425000588235484,15.07422908736319,14.707935274615362,-0.5430134052165527,1.162654457635232,19.00484571913578,16.485264469499498,0.8828121322632555,15.702216700384879,16.12561743368292,15.861111311111108,15.08516135743464,17.529524946188918,PPO,SIGNAL,HISTO
492,2014-10-21,14.51,14.67,14.3,14.58,14.58,59025,2014-10-21,0.0,14.51,14.67,14.3,-0.05016286644951137,17.683000049999986,1.7300321374261614,23.32825407936504,0.7580078641908076,0.02537722908093273,1.6213322648205464,-0.00617283950617283,21.073863039355263,14.29213706064471,-1.793608328349579,False,False,15.066599531666844,15.959670924516937,16.637550188796045,-1.0,30310.135135135122,-115035.7969667019,13054.228229969638,-1.2675641410256056,-0.4935899487179114,-0.8262145188346409,MACD,SIGNAL,18.58533252966717,-3.281764779411784,14.699449084987162,14.38252421779147,-0.5790471640163146,1.18306544825304,18.87061730864195,16.12212713308065,0.8837205651704331,15.302718821488062,15.678534660817517,15.4744446,14.617047702042484,17.29417269325566,PPO,SIGNAL,HISTO
493,2014-10-22,14.65,15.52,14.65,15.35,15.35,131908,2014-10-22,0.0,14.65,15.52,14.65,0.03367003367003367,17.498999999999988,1.774357853303531,23.227539785714246,0.7533729426980678,0.056677524429967374,3.552736426988249,-0.0553745928338762,20.97674139247491,14.021258607525068,-1.2111423837074027,False,False,15.179959719000106,15.83773673961355,16.465876830289904,-1.0,80357.74712643676,-19243.840630265026,52719.39548705818,-1.441987096153813,-0.43929499358970503,-0.9458501814941037,MACD,SIGNAL,29.196597686399173,-3.2881471323529645,14.732011920067023,14.602069642297074,-0.6126243019453058,1.1916859441919863,18.737283959876518,15.566274341895621,0.6137181899934333,15.31162725958896,15.367532167423626,15.334444555555555,14.377921772875817,16.993692618148547,PPO,SIGNAL,HISTO
494,2014-10-23,15.1,15.1,14.61,14.85,14.85,41997,2014-10-23,0.0,15.1,15.1,14.61,0.02132049518569467,17.28949994999999,1.8293410021244103,23.126904857142815,0.7475924710547712,0.03299663299663301,1.1252038142285934,-0.057912457912457874,20.875008314163832,13.703991585836144,-1.3335403006694775,False,False,15.047975831400066,15.640189391690843,16.250426586251248,-1.0,-857.0816326530426,-4315.063209850099,73902.60590644245,-1.6352562051281723,-0.435256570512788,-1.0764943739546657,MACD,SIGNAL,26.75778402006425,-3.2622941764706113,14.597571657715456,14.54410350395641,-0.6453986516234489,1.1944188441745063,18.599783944444418,15.388647364993483,0.6403359192148173,15.218108371337529,15.011418747614467,15.168000066666666,14.265581810294117,16.891043683323115,PPO,SIGNAL,HISTO
495,2014-10-24,15.06,15.29,14.52,14.54,14.54,68379,2014-10-24,0.0,15.06,15.29,14.52,-0.020875420875420908,17.08349994999999,1.8975890676969587,23.01230168253964,0.742363809829676,0.052957359009628585,1.831590091358904,-0.023383768913342495,20.80277452268603,13.36422537731395,-1.3403850144894398,False,False,14.844785498840041,15.420151513352675,16.022369708084415,-1.0,-64826.84415584423,-74246.95282023965,30268.033689126576,-1.7926279999999686,-0.49698738461535186,-1.1813481421600949,MACD,SIGNAL,25.34426255968384,-3.229588294117672,14.41002702350183,14.393247095794216,-0.677803834520584,1.193659081650926,18.4547222067901,15.207796436953021,0.5541665286459199,15.110581097325282,14.664646988531915,14.991777822222222,14.20977945122549,16.71399222492247,PPO,SIGNAL,HISTO
