,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
554,2013-07-19,4.84437,4.84437,4.67732,4.68715,3.966132,3322522,2013-07-19,-0.7210179999999999,4.123352,4.123352,3.956302,-0.01446202748679787,4.659576700000004,0.3571763620473315,4.671834230158726,0.9973762917186585,0.04211912261114852,0.8352017980699218,0.025155743681753308,5.359642369612774,3.9595110303872345,-1.9414630241071547,False,False,4.089891295277505,4.315816786096959,4.455074769123936,-1.0,-2931496.663154743,8883538.027444407,9349538.058931319,-0.18942705128205706,-0.039548493589748546,-1.609077985170921,MACD,SIGNAL,25.54330214700593,-0.6887787999999988,4.033304050364236,3.9148882084579872,-0.2087711762107818,1.724797441487348,4.850569234567907,4.364607602478081,0.7086074886720489,4.32101749323794,4.341670360463298,4.2362644666666665,4.080858481699347,4.417430095671159,PPO,SIGNAL,HISTO
555,2013-07-22,4.75593,4.79523,4.6969699999999985,4.75593,4.024332,4976860,2013-07-22,-0.731598,4.024332,4.063632,3.9653719999999986,0.012552705511868191,4.615508500000004,0.3789212605696929,4.672438142857139,0.9878158594899401,0.024416474585099233,1.2554490822138011,0.012397088510589967,5.358194170716603,3.872822829283406,-1.5601565853317227,False,False,4.063667577166504,4.257519828877568,4.3976423999074115,-1.0,995777.1992673249,10083590.676061982,18789547.96879625,-0.22524413461538995,-0.04397236538462135,-1.891973318142706,MACD,SIGNAL,28.562534700250367,-0.7317069647058805,3.9848720745158763,3.8980313860877027,-0.2480678418356138,1.6939161338198108,4.83186105555556,4.268509800738185,0.6233775361979259,4.2636096597962965,4.255341518947498,4.155334644444444,3.951006009477125,4.399241380023083,PPO,SIGNAL,HISTO
556,2013-07-23,4.7755800000000015,4.78541,4.63801,4.6969699999999985,3.974442,3181157,2013-07-23,-0.7225279999999987,4.053052000000003,4.062882000000001,3.9154820000000017,0.010570654654401058,4.573519000000004,0.4015927485642107,4.673103039682536,0.9786899542259404,0.037086967176775835,0.8018532076298291,0.006276352755934319,5.360640787185856,3.7863972128141508,-1.491752533236335,False,False,4.0279773462999025,4.200904263102054,4.341215679919757,-1.0,-636231.4000000689,9638374.931421418,3085975.1692910725,-0.2641529358974406,-0.04237344230769846,-2.1873817111158638,MACD,SIGNAL,27.531901327732115,-0.6947830176470573,3.93749360699229,3.875410734851296,-0.2877927608112692,1.6472066748408338,4.811151157407412,4.134569405280849,0.6903234617005103,4.196931350939565,4.169247999025461,4.083088666666667,3.8551859111111115,4.386714331468439,PPO,SIGNAL,HISTO
557,2013-07-24,4.71662,4.71662,4.59871,4.64784,3.932869,6902267,2013-07-24,-0.7149710000000002,4.001649,4.001649,3.8837389999999994,-0.038617900587384235,4.526540800000004,0.4193479773401989,4.673633849206345,0.9685270489832404,0.02998065788613864,1.725289775950274,0.008457693353122063,5.348462835586794,3.704618764413214,-1.4157020710234245,False,False,3.9899340077799423,4.147297210481644,4.2867694559304566,-1.0,-1150280.2692730916,8782032.066015454,-5693005.707362885,-0.3031146987179536,-0.0343786025641073,-2.4663888593258734,MACD,SIGNAL,26.668353869870927,-0.6769572470588221,3.8936830434975036,3.851853937085207,-0.3274522106457597,1.595281612895555,4.787977620370374,4.076698059154674,0.7548497830099872,4.125789729726977,4.085836739838389,4.023222622222223,3.7940326302287586,4.358923502445169,PPO,SIGNAL,HISTO
558,2013-07-25,4.7068,4.84437,4.63801,4.8345400000000005,4.090849,3064382,2013-07-25,-0.7436910000000001,3.963109,4.1006789999999995,3.8943190000000003,0.006135414445450568,4.4891243500000035,0.42335050223055276,4.675483769841266,0.9601411470951188,0.05044429652622211,0.7710270794593443,-0.0040644374798484645,5.318891334371887,3.65935736562812,-0.9407697591040203,False,False,4.030300004667966,4.136007568385315,4.260646728473063,-1.0,2772437.0973057044,14116654.163321158,1650234.1852319706,-0.3320559935897487,-0.03427189102564565,-2.6502658773783923,MACD,SIGNAL,35.01034399492471,-0.6617054058823513,3.92408452112094,3.923974131766915,-0.36310622877959964,1.533183153831393,4.763315660493832,4.010687232594806,0.5722560551708789,4.119941939000151,4.028929055405916,4.016755600000001,3.792141416094772,4.351667963530779,PPO,SIGNAL,HISTO
559,2013-07-26,4.81489,4.86402,4.75593,4.80506,4.065903,3545270,2013-07-26,-0.7391570000000005,4.075733,4.1248629999999995,4.016773,-0.002041862225475241,4.450460600000004,0.4250057800829627,4.677266261904759,0.9515089265385566,0.02658450041725044,0.8930775762906004,0.012270582943075764,5.28347192896261,3.617449271037397,-0.9048291059122474,False,False,4.0445412028007794,4.121986654708252,4.234680898009987,-1.0,-322416.54269590235,14017851.034691276,5134313.007246869,-0.3678204743589797,-0.06076191025641453,-2.873991691871694,MACD,SIGNAL,34.34593264438969,-0.6305739705882347,3.941231485955101,3.9660774772808614,-0.39512400136702014,1.4716521138270635,4.735779478395066,4.033375542937744,0.5568902725775422,4.1113022827058305,3.9694609772277,4.021928911111112,3.8259741546568633,4.34283930220017,PPO,SIGNAL,HISTO
560,2013-07-29,4.80506,4.84437,4.78541,4.81489,4.074222,1494503,2013-07-29,-0.7406680000000003,4.064392,4.103701999999999,4.044741999999999,0.018711617555390078,4.417201850000004,0.4272258555173675,4.679310626984123,0.9439856000427457,0.01447147455391481,0.3796879364891777,0.0,5.254564526814044,3.579839173185964,-0.8028068656674773,False,False,4.056413521680468,4.1124337237666015,4.213286378275322,-1.0,2.251331941616517e-08,13198203.413898993,3114612.737837011,-0.4019852756410325,-0.09274197435898035,-3.06549809898186,MACD,SIGNAL,34.79036668238639,-0.5932744999999997,3.9601872440107604,4.002870988269214,-0.42324593256134596,1.4134523082667432,4.70603630864198,4.023344721630896,0.21649190543675367,4.10989408535764,3.9150149048404628,4.032831044444444,3.8776411522058822,4.339277060790933,PPO,SIGNAL,HISTO
561,2013-07-30,4.81489,4.81489,4.66749,4.72645,3.999387000000001,5794906,2013-07-30,-0.7270629999999989,4.087827000000001,4.087827000000001,3.940427000000001,0.008384743624266899,4.369392300000004,0.4171912352990153,4.6809569126984085,0.9334399742383447,0.036855648128075555,1.4826994693836995,0.016631548784850948,5.187087121186074,3.551697478813934,-0.8868961490401577,False,False,4.0336029130082816,4.089824379013281,4.184766461171946,-1.0,-1158981.2,9745263.784199413,106888.85277799517,-0.437109820512827,-0.1171000064102623,-3.241402079927926,MACD,SIGNAL,32.64926446869589,-0.561862852941176,3.9499397194059522,3.993976170931526,-0.44884389888330467,1.362934131257201,4.673983506172843,4.009685796945759,0.013340218055399127,4.109312447897725,3.8590579489263543,4.026918311111111,3.923707753921569,4.322167239672382,PPO,SIGNAL,HISTO
562,2013-07-31,4.72645,4.72645,4.68715,4.68715,3.966132,2319360,2013-07-31,-0.7210179999999999,4.005432,4.005432,3.966132,-0.026530218530065323,4.326987300000004,0.41267387657593957,4.6814905634920585,0.9242755573926394,0.009908898644825711,0.5971910079365069,0.008384743624266899,5.1358280980888456,3.5181465019111626,-0.8744321375370615,False,False,4.006614547804969,4.065085903210625,4.1556151996823525,-1.0,-2319360.0,8027664.47431512,-754367.5917003341,-0.42804867307692973,-0.15488912820513434,-3.0938625223530853,MACD,SIGNAL,31.71518773760286,-0.5253220470588218,3.9333873948826366,3.9751654771265663,-0.47224249842644717,1.3194598454287891,4.639236120370374,4.007499783841125,0.20586986819857214,4.104225961806035,3.846048841598477,4.0162022,3.953249231781046,4.31498840693527,PPO,SIGNAL,HISTO
563,2013-08-01,4.7755800000000015,4.88367,4.75102,4.81489,4.074222,4292612,2013-08-01,-0.7406680000000003,4.034912000000001,4.143002,4.010351999999999,-0.010100602702662083,4.287076750000004,0.39538236556299616,4.682816817460313,0.9154910211339561,0.03255836328997311,1.1076789938015665,-0.014286899437487599,5.062026186503477,3.512127313496532,-0.5383516528283059,False,False,4.033657528682982,4.0669131225685,4.144762773058039,-1.0,-158889.74685261052,8214424.251696077,-5902229.911625081,-0.3904187500000065,-0.18942705128205706,-2.764524283730523,MACD,SIGNAL,37.930990363211144,-0.4858150352941166,3.963016091392408,4.018679738909069,-0.4911441766064204,1.2771801034165313,4.60282067901235,4.019784180608193,0.038962377759346564,4.10399373074066,3.869110112591182,4.028951755555556,3.9833492415849676,4.306225247527912,PPO,SIGNAL,HISTO
564,2013-08-02,4.81489,4.86402,4.78541,4.86402,4.115794,2144971,2013-08-02,-0.7482259999999998,4.066664,4.115794,4.037184,0.010203665877804496,4.250076200000004,0.3733717090358788,4.684342396825392,0.9072940959397646,0.019099595363616422,0.5546441014193718,-0.0020209952198773913,4.981884749710327,3.5182676502896815,-0.3596474953786608,False,False,4.06651211720979,4.0766892980548,4.140900269983634,-1.0,2144971.0,11875553.294436954,-2142297.740254322,-0.35982428846154413,-0.22524413461538995,-2.505136983727277,MACD,SIGNAL,40.18613823256853,-0.4620655705882344,4.001392613502967,4.068803808815702,-0.5051074559662176,1.2359958802520743,4.564223941358028,4.03238396310298,0.2499949888083383,4.104539455708382,3.8898469931399835,4.0476137111111115,4.018141691094772,4.302767575869452,PPO,SIGNAL,HISTO
565,2013-08-05,4.87385,4.88367,4.78541,4.81489,4.074222,1537206,2013-08-05,-0.7406680000000003,4.133182,4.143002,4.044741999999999,0.002046039957175611,4.212660200000004,0.3497315282678761,4.6845588492063435,0.8992650824983683,0.024117487952301245,0.4004893626801957,0.014284690426785806,4.898133995405041,3.527186404594967,-0.39584134917904085,False,False,4.069596070325874,4.07619583844384,4.132009833985816,-1.0,-614819.822918781,11938806.019007988,-1259397.394891005,-0.3283241538461601,-0.2641529358974406,-2.25481275868684,MACD,SIGNAL,38.67295255673642,-0.4371264235294108,4.015563723113605,4.081224334741072,-0.5154234303644281,1.198614072524036,4.523137913580251,4.048216755321241,0.08571693652582574,4.104130584712308,3.905352178833318,4.055928777777778,4.047750393300653,4.299801612617626,PPO,SIGNAL,HISTO
566,2013-08-06,4.78541,4.8689300000000015,4.76576,4.80506,4.065903,2292530,2013-08-06,-0.7391570000000005,4.046252999999999,4.129773000000001,4.026603,0.016631548784850948,4.172749600000005,0.31532922602197283,4.6841870238095185,0.8908161819308453,0.02537443711765906,0.6026517632449578,0.02454116588615131,4.7907948830030715,3.554704316996938,-0.33884141139698837,False,False,4.068118842195524,4.074137270755072,4.123195589454373,-1.0,-545967.452747919,11393090.90786991,1647827.123670498,-0.2941062884615455,-0.3031146987179536,-1.998496280419646,MACD,SIGNAL,38.3616603610813,-0.3983863705882351,4.023984724339869,4.084896868773871,-0.5225269378145426,1.165006895455306,4.4793059783950655,4.048084829006045,0.1692277518636859,4.103071890040502,3.9246352766975163,4.060362711111111,4.0665003899509795,4.295267518145834,PPO,SIGNAL,HISTO
567,2013-08-07,4.736280000000002,4.7755800000000015,4.71171,4.72645,3.999387000000001,4793164,2013-08-07,-0.7270629999999989,4.009217000000003,4.048517000000002,3.984647000000001,-0.004140174810147395,4.1274341500000045,0.2656662192063444,4.683744238095233,0.8812253488201852,0.01596994739443844,1.2691795826527585,0.0415808722686749,4.648139939644439,3.6067283603555693,-0.4819850652541888,False,False,4.040626105317315,4.059187216604058,4.1066877775271236,-1.0,-2580819.006732496,7925813.785729392,-101850.68858572748,-0.2594084615384693,-0.3320559935897487,-1.7485202725862272,MACD,SIGNAL,35.875128376882515,-0.36735428235294076,4.007105136151084,4.054291224468067,-0.527896325204632,1.1367425358289374,4.4329077438271645,4.035568790113633,0.11764685074743138,4.101172218684731,3.9283246636088114,4.048537133333333,4.06672142385621,4.283312320831132,PPO,SIGNAL,HISTO
568,2013-08-08,4.7755800000000015,4.82471,4.6969699999999985,4.7461,4.016014,4210223,2013-08-08,-0.730086,4.0454940000000015,4.094624,3.9668839999999985,-0.02226720253508479,4.082534600000004,0.19117278165558388,4.683564031746027,0.8716726348413006,0.03180765804103299,1.111500258305465,0.03933726326651254,4.457233252044949,3.70783594795506,-0.347960621924973,False,False,4.03078126319039,4.050552573283246,4.094597940523507,-1.0,-971640.6297165289,11095690.087826386,2881265.836130309,-0.22524343589744245,-0.3678204743589797,-1.5091280996170153,MACD,SIGNAL,36.974850580073486,-0.34873776470588247,4.0019791942642176,4.04253502606496,-0.531132843888681,1.111757328826053,4.38815191975309,4.0308782952357545,0.1764764143935524,4.098688466856673,3.9378995774155663,4.042069444444445,4.058139579248366,4.273747650340774,PPO,SIGNAL,HISTO
569,2013-08-09,4.6969699999999985,4.8935,4.6969699999999985,4.85419,4.107476,2696353,2013-08-09,-0.7467139999999999,3.9502559999999987,4.1467860000000005,3.9502559999999987,-0.006036413037296968,4.045949500000004,0.07098445504510006,4.683913865079361,0.8637967342150201,0.047846901600886255,0.7128796798148669,0.002025087912869131,4.1850790318884,3.9068199681116083,0.8667601936354218,False,False,4.061459157914234,4.061937258626597,4.096315015120373,-1.0,1617702.0415712607,14084297.328082476,2208744.033645522,-0.18127142948718777,-0.4019852756410325,-1.209916407550707,MACD,SIGNAL,42.78731484886993,-0.32897592352941185,4.032186303686054,4.079688908389437,-0.530568067957882,1.0865461496311604,4.346732262345683,4.046548868150757,0.08474479530828744,4.098805786623841,3.963394645755154,4.0550028000000005,4.059409569362746,4.26997184314933,PPO,SIGNAL,HISTO
570,2013-08-12,4.8345400000000005,4.88367,4.79523,4.88367,4.132421,3136002,2013-08-12,-0.7512490000000005,4.083291,4.132421,4.043981,-0.007985241322855656,4.040129100000003,0.056836215276301914,4.684657523809519,0.8624171733934157,0.021401498056466246,0.8277024728984411,0.0,4.151528081941555,3.9287301180584513,1.6238220569637072,False,False,4.08984389474854,4.076034006901278,4.101129146437657,1.0,3136002.0,24164915.77036895,12226109.75136096,-0.14998463461539213,-0.437109820512827,-0.9984879381754652,MACD,SIGNAL,44.29620861962731,-0.3086118588235296,4.063510641568588,4.115294797017579,-0.5262734511799885,1.0612485600486614,4.308315160493831,4.064007067396382,0.11474724611735634,4.099405884229221,3.9789945238473647,4.072186177777778,4.071168200653595,4.266054299333764,PPO,SIGNAL,HISTO
571,2013-08-13,4.91315,4.9278900000000005,4.86402,4.92298,4.165685,2115594,2013-08-13,-0.757295,4.155855,4.1705950000000005,4.106725,0.0,4.048859950000003,0.06207359368604167,4.685469333333329,0.8641311386237522,0.015332412316341859,0.5592812896050284,-0.021956292902607873,4.170524193624645,3.9271957063753615,1.8820410268314576,False,False,4.120180336849124,4.093964205521022,4.109736593579303,2.0,1790321.8365429384,9282107.894172605,-2110983.0136973057,-0.11640573717949465,-0.42804867307692973,-0.7736927206961252,MACD,SIGNAL,46.32894975372403,-0.2746469294117633,4.098289672150666,4.153196062079723,-0.5182277970270458,1.035697922598556,4.272900611111115,4.072976318549096,0.3571523682300218,4.104586427409379,4.000214707266078,4.093066044444445,4.0922871891339865,4.263453795877548,PPO,SIGNAL,HISTO
572,2013-08-14,4.88367,4.9524599999999985,4.88367,4.92298,4.165685,2214526,2013-08-14,-0.757295,4.126375,4.1951649999999985,4.126375,-0.001990420204346396,4.053017700000003,0.06703423004945618,4.685954730158726,0.8649289063581536,0.01651349057837982,0.5876646351809227,-0.03992092537001692,4.184404790896937,3.9216306091030693,1.6807428073220705,False,False,4.138382202109474,4.108308364416818,4.117196381102063,2.0,316452.8358773451,183717.730049951,-7742096.055679441,-0.08192112820513575,-0.3904187500000065,-0.5440488803882492,MACD,SIGNAL,46.32894975372404,-0.2236886529411768,4.123244064837169,4.17565736381298,-0.5071377810076092,1.0107980553121407,4.240719558641979,4.079382657808491,0.46153614868849985,4.111750757907897,4.019246803024147,4.1095114,4.116424330964053,4.260545780442067,PPO,SIGNAL,HISTO
573,2013-08-15,4.91315,4.9524599999999985,4.85419,4.9328,4.173993,2709703,2013-08-15,-0.758807,4.154343,4.1936529999999985,4.095383,0.01414040644405432,4.059253500000002,0.07226468101032019,4.686832476190473,0.8660974166713601,0.023543403163349463,0.7169706322419876,-0.06374447681153282,4.20089227478023,3.917614725219775,1.5877673352437818,False,False,4.152626521265685,4.121445291533454,4.124769263621788,2.0,1625490.9112649637,1008252.1877373832,-10087437.900089003,-0.03922820512821179,-0.35982428846154413,-0.26048686582079617,MACD,SIGNAL,46.89033662413958,-0.1803602647058833,4.143903393563043,4.1918519540310815,-0.49345526265732137,0.9867779111569066,4.211618018518522,4.090733743197962,0.29998646962430897,4.11549152061142,4.043643262059395,4.125585844444444,4.140717200898694,4.257031877487809,PPO,SIGNAL,HISTO
574,2013-08-16,4.85419,4.87876,4.81489,4.86402,4.115794,3451931,2013-08-16,-0.7482259999999998,4.105964,4.130534,4.066664,-0.004023549391506753,4.066736600000002,0.06982186996197093,4.687248325396822,0.867617057531449,0.015518269378885252,0.9113506534766574,-0.0808077372191126,4.203587465125465,3.929885734874539,0.7026079368358001,False,False,4.137893512759412,4.120315033226763,4.12357256180555,2.0,1858648.9289181328,5798397.779810259,-8285899.548272217,0.0039440512820450024,-0.3283241538461601,0.026191723770723544,MACD,SIGNAL,43.46088675591903,-0.15193119411764755,4.137377308205083,4.171419494938499,-0.47887443127933643,0.9658063089700416,4.185621688271609,4.096459189376721,0.0,4.115492779630728,4.060073835240181,4.128727177777778,4.1557763848856215,4.249741347429359,PPO,SIGNAL,HISTO
575,2013-08-19,4.90332,4.94263,4.87385,4.88367,4.132421,2263997,2013-08-19,-0.7512490000000005,4.152070999999999,4.191381,4.1226009999999995,0.014284690426785806,4.072141050000002,0.07054632881674648,4.6872085714285685,0.8687774371343782,0.01664399634015999,0.5981587081943908,-0.05633864507028689,4.2104118544808244,3.9338702455191785,0.8544732378148752,False,False,4.135704507655648,4.122736226581411,4.12475235356481,2.0,-1617516.9028787212,3185103.677664213,-20979812.092704736,0.035976929487174125,-0.2941062884615455,0.23889837063648997,MACD,SIGNAL,44.705140411713835,-0.11714181176470628,4.138323001247785,4.164376350384962,-0.4632608766906911,0.9467537107273747,4.1630385092592626,4.120102602734341,0.17947863951620255,4.115997021587859,4.069743921518686,4.134270088888889,4.165002678594772,4.245601537660594,PPO,SIGNAL,HISTO
576,2013-08-20,4.79523,4.88367,4.7755800000000015,4.81489,4.074222,1727188,2013-08-20,-0.7406680000000003,4.054562,4.143002,4.034912000000001,0.018711617555390078,4.077130050000003,0.06669661446583812,4.686902769841266,0.8698985769952478,0.026530218530065104,0.45789451624946514,-0.018367923986468797,4.2078554143530456,3.94640468564696,-0.043601163616669554,False,False,4.111111504593389,4.1130333812651285,4.118014973089502,-1.0,-470906.007586302,3350429.0700779795,-5931678.824094625,0.039228249999994524,-0.2594084615384693,0.26047581258273705,MACD,SIGNAL,41.280673196214295,-0.10517285294117684,4.1177405247452015,4.1298794991059005,-0.4480047501165183,0.9313001477701806,4.142405703703707,4.133754257879039,0.022234576249442684,4.1157434830960975,4.066996223628412,4.126695022222222,4.160291319199347,4.240881073379449,PPO,SIGNAL,HISTO
577,2013-08-21,4.76576,4.82471,4.72645,4.72645,3.999387000000001,1879499,2013-08-21,-0.7270629999999989,4.038697000000001,4.097647,3.999387000000001,0.02340449814274816,4.080455950000003,0.0604943791659876,4.685937730158726,0.8707874890735661,0.024568765163261102,0.4982591376087199,-0.022869254713285044,4.199024933165338,3.9618869668346672,-1.3401071490883598,False,False,4.066421702756034,4.090304105012104,4.1021979100109025,-1.0,-1879498.9999999998,2621210.339351071,2437492.60930112,0.03267203846153244,-0.22524343589744245,0.216949333411758,MACD,SIGNAL,37.321796182049944,-0.10310165882352962,4.075886398793743,4.070297698523557,-0.4344879513295942,0.9210326543595476,4.124313512345683,4.122289753646509,0.0,4.115259168910474,4.056444799655937,4.102489955555556,4.135017966013072,4.233012539662902,PPO,SIGNAL,HISTO
578,2013-08-22,4.56923,4.66749,4.48079,4.61836,3.907924,17427828,2013-08-22,-0.7104360000000001,3.858794,3.957054,3.7703539999999998,0.03296621965602722,4.071309700000002,0.07164165533518373,4.684377404761901,0.8691250401518279,0.04777472642763782,4.49135308619915,0.004254944569034573,4.211727344456962,3.930892055543042,-2.2805963825875253,True,False,4.003022621653621,4.053828084009683,4.0762947220094485,-1.0,8255581.726406023,8104354.96845139,7096102.780714007,0.026222737179482536,-0.18127142948718777,0.17415110407172524,MACD,SIGNAL,33.13880075633931,-0.1290735470588249,4.013113102233057,3.987604321570294,-0.4240541200935477,0.9174632704718177,4.10799203703704,4.034343402678852,0.236364590576906,4.106388518850873,4.033741110792534,4.060361777777778,4.086984089379085,4.154375561400349,PPO,SIGNAL,HISTO
579,2013-08-23,4.66749,4.68715,4.43657,4.47097,3.783206,14222963,2013-08-23,-0.6877640000000005,3.9797259999999994,3.9993859999999994,3.748805999999999,-0.02984916937762432,4.057174850000002,0.09638099798046414,4.681957801587298,0.866555193774818,0.06623482834400249,3.579750548886804,0.04615344763145335,4.246081606041711,3.8682680939582923,-2.8425608339886024,True,False,3.915095972992172,3.999703667207746,4.037216225741522,-1.0,-10317863.413440747,-1891091.9022934549,-7689489.682103714,0.018441153846149305,-0.14998463461539213,0.12251017155978101,MACD,SIGNAL,28.455431437325757,-0.14535602941176595,3.9238321483448964,3.8752998941457077,-0.41831434713797344,0.9225654165378742,4.09369792283951,3.974466048669395,0.6610227536805031,4.037242410880439,3.9991695470301245,3.997724488888889,4.012169323366013,4.090560183057454,PPO,SIGNAL,HISTO
580,2013-08-26,4.5495800000000015,4.61836,4.5102699999999984,4.60853,3.899606,6000194,2013-08-26,-0.7089240000000001,3.8406560000000014,3.909436,3.8013459999999983,-0.02494907344550577,4.048444050000002,0.10247193157586781,4.680396706349201,0.8649788263691575,0.027718184862778848,1.5036910034945903,0.01705967218226664,4.249289035888703,3.8475990641113014,-1.4524762801978235,False,False,3.908899983795304,3.9796841337661975,4.018868195642653,-1.0,4908845.919326503,3017754.0170330256,-167349.66063118726,0.011299179487173738,-0.11640573717949465,0.0750994552127466,MACD,SIGNAL,37.354059917794785,-0.17600752941176578,3.902971291922678,3.863472430178792,-0.413614615490628,0.9285049212722968,4.081944385802473,3.9552612199150308,0.4000168381118632,4.024406314764739,3.9831716546575224,3.9661275333333332,3.9440538583333336,4.077425340774701,PPO,SIGNAL,HISTO
581,2013-08-27,4.56923,4.8198,4.56923,4.72645,3.999387000000001,6902704,2013-08-27,-0.7270629999999989,3.842167000000001,4.092737000000001,3.842167000000001,0.02340449814274816,4.048444050000002,0.10247193157586781,4.680476182539677,0.8649641387136111,0.06265210143454487,1.7159807360789434,-0.027026641832861163,4.249289035888703,3.8475990641113014,-0.47873646222507954,False,False,3.945094790277183,3.9836247070129587,4.016270702890299,-1.0,1759491.178034059,5936226.395067085,2585797.324989105,0.0032511858974313412,-0.08192112820513575,0.02162105619938806,MACD,SIGNAL,43.80634092878577,-0.17285767647058936,3.9254068921355527,3.908603824313335,-0.40750359656605395,0.930647298587017,4.072269506172843,3.9416851534149298,0.25642298737143787,4.023207224932125,3.976366198756965,3.9603996444444443,3.9032719638888893,4.071327486788931,PPO,SIGNAL,HISTO
582,2013-08-28,4.65767,4.736280000000002,4.61836,4.61836,3.907924,2791109,2013-08-28,-0.7104360000000001,3.9472340000000004,4.025844000000001,3.907924,-0.004236916723233598,4.045533650000001,0.10570829792915432,4.679503357142852,0.8645220104019904,0.030174588860991447,0.6976075237504419,0.0068158950890549255,4.252721913941143,3.8383453860588586,-1.301786640176793,False,False,3.93022647416631,3.9684845656103676,4.0018244758382595,-1.0,-2791109.0,5464477.395067085,2843267.0557160135,-0.01289851282051746,-0.03922820512821179,-0.08582669847536918,MACD,SIGNAL,39.763495210983955,-0.1601716000000013,3.90979820058637,3.8959809062113244,-0.4019809428694567,0.9333349894164387,4.064262685185188,3.922733305458503,0.3483289706794511,4.014535623398457,3.9546669988490417,3.940074666666667,3.8764926668300648,4.066192080670336,PPO,SIGNAL,HISTO
583,2013-08-29,4.65767,4.68715,4.57906,4.63801,3.924552,3214718,2013-08-29,-0.7134580000000006,3.944212,3.9736919999999993,3.8656019999999995,-0.008404134201354618,4.038050150000002,0.10882243468786554,4.676051238095233,0.8635598594605826,0.027541997150247927,0.8236645669325219,-0.016813129243796444,4.251342121988218,3.8247581780117854,-1.042966464824536,False,False,3.9279566844997866,3.9596980524882945,3.991521479059825,-1.0,291760.4179850357,5915127.559904731,-2189227.408546659,-0.03267304487180045,0.0039440512820450024,-0.21748340431967708,MACD,SIGNAL,40.83257982644715,-0.12034855882353002,3.9057197499714382,3.898432364477115,-0.39638404772907976,0.9352401654858289,4.058360197530868,3.9067016231094853,0.333337787797352,4.008205279646605,3.9345745544898536,3.928987933333333,3.864694682107843,4.061002060777089,PPO,SIGNAL,HISTO
584,2013-08-30,4.66749,4.72645,4.63801,4.67732,3.957814,2363939,2013-08-30,-0.719506,3.947984,4.006944,3.9185040000000004,-0.0020972574790753427,4.030151150000002,0.10861568488809835,4.671492198412693,0.8627117372409163,0.022345668593824624,0.6227386952502401,-0.0272102226127857,4.243037892380674,3.817264407619329,-0.665991749483764,False,False,3.9398996106998725,3.9593212419906356,3.9870271485185147,-1.0,-262481.69357757876,3507674.8663271517,5398766.7686206065,-0.044878897435902676,0.035976929487174125,-0.29877128806456016,MACD,SIGNAL,43.0114577112567,-0.09066766470588217,3.915837151579023,3.918402612867757,-0.389884234370247,0.9348802903879693,4.054741700617287,3.8971571842012573,0.21839264780694942,4.0062690259107105,3.9208981430461605,3.928803422222223,3.8668222056372556,4.058228593138872,PPO,SIGNAL,HISTO
585,2013-09-02,4.72645,4.736280000000002,4.65275,4.68715,3.966132,2118013,2013-09-02,-0.7210179999999999,4.005432,4.015262000000002,3.9317320000000002,0.019231377096119932,4.024746650000002,0.10899589862213901,4.66693386507936,0.8623963326576006,0.0210608219797025,0.5593966875378839,-0.010089931449583596,4.238378611299394,3.8111146887006093,-0.5377693173869212,False,False,3.950392566419924,3.9606833935925088,3.9842411287160457,-1.0,-373498.5213696098,3748996.1678763228,731242.1508432971,-0.05836330128205569,0.039228249999994524,-0.38847278671972485,MACD,SIGNAL,43.57109560804253,-0.0682634941176472,3.9269858425447173,3.9368674430667614,-0.382384741909006,0.932394527610189,4.053612512345682,3.891301377963224,0.23255023655125942,4.00458972400687,3.908851688005704,3.9341626666666665,3.8801032665849684,4.056025306312201,PPO,SIGNAL,HISTO
586,2013-09-03,4.64784,4.67732,4.58397,4.59871,3.891297,1710063,2013-09-03,-0.7074129999999998,3.9404270000000006,3.969907,3.876557,-0.010995638648285972,4.016016350000001,0.11246347093273093,4.66067186507936,0.8616818489390945,0.02398943077333857,0.45346012177504313,0.011117886915339553,4.236444753028153,3.7955879469718483,-1.1089765322519793,False,False,3.926754339851955,3.9468061148740077,3.971848578220573,-1.0,-1170023.8222817446,3124939.7983424976,-2811286.596724587,-0.07003580769231155,0.03267203846153244,-0.46595446066178214,MACD,SIGNAL,39.785653619239156,-0.07516784705882529,3.908746251060973,3.9131616812664145,-0.3755256654327003,0.931378283090928,4.052816959876546,3.880444912498018,0.2499989749939517,3.9993501784546104,3.890921933338615,3.9269569111111116,3.8925081601307197,4.052822387525155,PPO,SIGNAL,HISTO
